k79_2545	unbinned
k79_25453	unbinned
k79_25458	unbinned
k79_25458	unbinned
k79_25474	unbinned
k79_2548	unbinned
k79_2549	unbinned
k79_25499	unbinned
k79_2551	unbinned
k79_25539	unbinned
k79_25594	unbinned
k79_25634	unbinned
k79_25697	unbinned
k79_25711	unbinned
k79_25718	unbinned
k79_25732	unbinned
k79_25732	unbinned
k79_25758	unbinned
k79_25768	unbinned
k79_25805	unbinned
k79_25806	unbinned
k79_25835	unbinned
k79_25835	unbinned
k79_25870	unbinned
k79_25877	unbinned
k79_25881	unbinned
k79_25881	unbinned
k79_25883	unbinned
k79_25891	unbinned
k79_25926	unbinned
k79_25942	unbinned
k79_25952	unbinned
k79_25984	unbinned
k79_26066	unbinned
k79_26071	unbinned
k79_26122	unbinned
k79_26128	unbinned
k79_26138	unbinned
k79_26154	unbinned
k79_26154	unbinned
k79_26175	unbinned
k79_26176	unbinned
k79_26212	unbinned
k79_26260	unbinned
k79_26262	unbinned
k79_26268	unbinned
k79_26301	unbinned
k79_26303	unbinned
k79_26313	unbinned
k79_26341	unbinned
k79_26376	unbinned
k79_26416	unbinned
k79_26542	unbinned
k79_26563	unbinned
k79_26563	unbinned
k79_26620	unbinned
k79_26629	unbinned
k79_26670	unbinned
k79_26682	unbinned
k79_26682	unbinned
k79_2669	unbinned
k79_26779	unbinned
k79_2681	unbinned
k79_26834	unbinned
k79_26834	unbinned
k79_26846	unbinned
k79_26864	unbinned
k79_26887	unbinned
k79_26905	unbinned
k79_27003	unbinned
k79_27007	unbinned
k79_27007	unbinned
k79_27106	unbinned
k79_27106	unbinned
k79_27131	unbinned
k79_2714	unbinned
k79_27140	unbinned
k79_27140	unbinned
k79_27149	unbinned
k79_27212	unbinned
k79_27253	unbinned
k79_27260	unbinned
k79_2728	unbinned
k79_27282	unbinned
k79_27332	unbinned
k79_27339	unbinned
k79_27339	unbinned
k79_27355	unbinned
k79_27359	unbinned
k79_27361	unbinned
k79_27396	unbinned
k79_2744	unbinned
k79_27447	unbinned
k79_27452	unbinned
k79_275	unbinned
k79_27507	unbinned
k79_27564	unbinned
k79_27576	unbinned
k79_27589	unbinned
k79_27599	unbinned
k79_27611	unbinned
k79_27623	unbinned
k79_27623	unbinned
k79_27640	unbinned
k79_27665	unbinned
k79_27723	unbinned
k79_27751	unbinned
k79_27788	unbinned
k79_27821	unbinned
k79_27880	unbinned
k79_27915	unbinned
k79_2795	unbinned
k79_28009	unbinned
k79_28017	unbinned
k79_28017	unbinned
k79_2805	unbinned
k79_28052	unbinned
k79_28052	unbinned
k79_2806	unbinned
k79_28063	unbinned
k79_28065	unbinned
k79_2809	unbinned
k79_28108	unbinned
k79_28173	unbinned
k79_28199	unbinned
k79_28220	unbinned
k79_28229	unbinned
k79_28254	unbinned
k79_28254	unbinned
k79_28278	unbinned
k79_28279	unbinned
k79_28362	unbinned
k79_28364	unbinned
k79_28393	unbinned
k79_28413	unbinned
k79_28447	unbinned
k79_28447	unbinned
k79_28469	unbinned
k79_28522	unbinned
k79_28536	unbinned
k79_28591	unbinned
k79_2864	unbinned
k79_28696	unbinned
k79_28706	unbinned
k79_28745	unbinned
k79_28779	unbinned
k79_28784	unbinned
k79_288	unbinned
k79_28853	unbinned
k79_28877	unbinned
k79_28917	unbinned
k79_28917	unbinned
k79_28932	unbinned
k79_28932	unbinned
k79_28966	unbinned
k79_28974	unbinned
k79_28986	unbinned
k79_29036	unbinned
k79_29115	unbinned
k79_29147	unbinned
k79_29147	unbinned
k79_29189	unbinned
k79_29217	unbinned
k79_2923	unbinned
k79_29254	unbinned
k79_29254	unbinned
k79_29282	unbinned
k79_29282	unbinned
k79_29299	unbinned
k79_29341	unbinned
k79_2935	unbinned
k79_29372	unbinned
k79_29410	unbinned
k79_29418	unbinned
k79_29418	unbinned
k79_29426	unbinned
k79_29426	unbinned
k79_29486	unbinned
k79_29504	unbinned
k79_29510	unbinned
k79_29525	unbinned
k79_29529	unbinned
k79_29549	unbinned
k79_29629	unbinned
k79_2963	unbinned
k79_2965	unbinned
k79_29728	unbinned
k79_29749	unbinned
k79_29806	unbinned
k79_29837	unbinned
k79_29841	unbinned
k79_29854	unbinned
k79_29906	unbinned
k79_29906	unbinned
k79_29910	unbinned
k79_2995	unbinned
k79_30007	unbinned
k79_3002	unbinned
k79_30052	unbinned
k79_30297	unbinned
k79_30304	unbinned
k79_30329	unbinned
k79_30334	unbinned
k79_30354	unbinned
k79_30354	unbinned
k79_30371	unbinned
k79_30412	unbinned
k79_30414	unbinned
k79_30506	unbinned
k79_3052	unbinned
k79_30562	unbinned
k79_30565	unbinned
k79_30582	unbinned
k79_30584	unbinned
k79_30654	unbinned
k79_30676	unbinned
k79_30757	unbinned
k79_30827	unbinned
k79_30854	unbinned
k79_30871	unbinned
k79_30871	unbinned
k79_30893	unbinned
k79_30924	unbinned
k79_30951	unbinned
k79_30973	unbinned
k79_3103	unbinned
k79_31036	unbinned
k79_31127	unbinned
k79_31196	unbinned
k79_31234	unbinned
k79_31253	unbinned
k79_31269	unbinned
k79_31276	unbinned
k79_31280	unbinned
k79_31292	unbinned
k79_31296	unbinned
k79_3135	unbinned
k79_31355	unbinned
k79_31412	unbinned
k79_3145	unbinned
k79_3146	unbinned
k79_3149	unbinned
k79_31505	unbinned
k79_31505	unbinned
k79_31511	unbinned
k79_31516	unbinned
k79_31517	unbinned
k79_31572	unbinned
k79_31590	unbinned
k79_31626	unbinned
k79_31626	unbinned
k79_3164	unbinned
k79_31761	unbinned
k79_31771	unbinned
k79_31840	unbinned
k79_31912	unbinned
k79_31990	unbinned
k79_31990	unbinned
k79_3200	unbinned
k79_32001	unbinned
k79_32002	unbinned
k79_32016	unbinned
k79_32021	unbinned
k79_32024	unbinned
k79_32035	unbinned
k79_32069	unbinned
k79_32099	unbinned
k79_32110	unbinned
k79_32184	unbinned
k79_32244	unbinned
k79_32244	unbinned
k79_3229	unbinned
k79_32297	unbinned
k79_32303	unbinned
k79_3237	unbinned
k79_3242	unbinned
k79_32439	unbinned
k79_32473	unbinned
k79_32473	unbinned
k79_32527	unbinned
k79_32533	unbinned
k79_3255	unbinned
k79_32574	unbinned
k79_32631	unbinned
k79_32636	unbinned
k79_32649	unbinned
k79_32705	unbinned
k79_32780	unbinned
k79_32793	unbinned
k79_32827	unbinned
k79_32920	unbinned
k79_32921	unbinned
k79_32998	unbinned
k79_33	unbinned
k79_33066	unbinned
k79_33067	unbinned
k79_33091	unbinned
k79_33188	unbinned
k79_332	unbinned
k79_33202	unbinned
k79_33242	unbinned
k79_33299	unbinned
k79_3336	unbinned
k79_3336	unbinned
k79_33395	unbinned
k79_33400	unbinned
k79_33400	unbinned
k79_33417	unbinned
k79_33426	unbinned
k79_33431	unbinned
k79_33487	unbinned
k79_33490	unbinned
k79_33516	unbinned
k79_33558	unbinned
k79_33569	unbinned
k79_33572	unbinned
k79_33584	unbinned
k79_3359	unbinned
k79_33592	unbinned
k79_33592	unbinned
k79_33598	unbinned
k79_33598	unbinned
k79_33600	unbinned
k79_33625	unbinned
k79_33643	unbinned
k79_3366	unbinned
k79_3368	unbinned
k79_33695	unbinned
k79_33719	unbinned
k79_33724	unbinned
k79_33730	unbinned
k79_33754	unbinned
k79_33816	unbinned
k79_33834	unbinned
k79_3385	unbinned
k79_33857	unbinned
k79_33914	unbinned
k79_33962	unbinned
k79_33981	unbinned
k79_34039	unbinned
k79_34113	unbinned
k79_34128	unbinned
k79_34203	unbinned
k79_34230	unbinned
k79_34261	unbinned
k79_34262	unbinned
k79_34263	unbinned
k79_34263	unbinned
k79_34287	unbinned
k79_34287	unbinned
k79_34306	unbinned
k79_34308	unbinned
k79_34383	unbinned
k79_34414	unbinned
k79_34437	unbinned
k79_34495	unbinned
k79_3455	unbinned
k79_34561	unbinned
k79_34595	unbinned
k79_34595	unbinned
k79_34606	unbinned
k79_34665	unbinned
k79_34730	unbinned
k79_34730	unbinned
k79_3475	unbinned
k79_34766	unbinned
k79_34771	unbinned
k79_34787	unbinned
k79_34798	unbinned
k79_34840	unbinned
k79_34841	unbinned
k79_34887	unbinned
k79_34924	unbinned
k79_34978	unbinned
k79_350	unbinned
k79_350	unbinned
k79_3508	unbinned
k79_35080	unbinned
k79_35083	unbinned
k79_35103	unbinned
k79_35203	unbinned
k79_35209	unbinned
k79_35273	unbinned
k79_3533	unbinned
k79_35344	unbinned
k79_35452	unbinned
k79_35487	unbinned
k79_35487	unbinned
k79_35502	unbinned
k79_35518	unbinned
k79_35543	unbinned
k79_3555	unbinned
k79_35555	unbinned
k79_35564	unbinned
k79_35589	unbinned
k79_35631	unbinned
k79_35631	unbinned
k79_35709	unbinned
k79_35715	unbinned
k79_35730	unbinned
k79_35734	unbinned
k79_35734	unbinned
k79_35776	unbinned
k79_35790	unbinned
k79_35794	unbinned
k79_35803	unbinned
k79_35869	unbinned
k79_35906	unbinned
k79_35912	unbinned
k79_3601	unbinned
k79_36070	unbinned
k79_36173	unbinned
k79_36223	unbinned
k79_36260	unbinned
k79_36293	unbinned
k79_36322	unbinned
k79_36349	unbinned
k79_36372	unbinned
k79_364	unbinned
k79_36421	unbinned
k79_36499	unbinned
k79_36500	unbinned
k79_36544	unbinned
k79_36559	unbinned
k79_3656	unbinned
k79_36581	unbinned
k79_36599	unbinned
k79_3662	unbinned
k79_36700	unbinned
k79_36758	unbinned
k79_36797	unbinned
k79_36840	unbinned
k79_36879	unbinned
k79_36923	unbinned
k79_3697	unbinned
k79_37008	unbinned
k79_37020	unbinned
k79_3710	unbinned
k79_37118	unbinned
k79_37166	unbinned
k79_37170	unbinned
k79_37180	unbinned
k79_37269	unbinned
k79_37281	unbinned
k79_37286	unbinned
k79_37286	unbinned
k79_37290	unbinned
k79_37362	unbinned
k79_37395	unbinned
k79_37425	unbinned
k79_37426	unbinned
k79_37465	unbinned
k79_37552	unbinned
k79_3756	unbinned
k79_37638	unbinned
k79_37692	unbinned
k79_3772	unbinned
k79_37778	unbinned
k79_37797	unbinned
k79_37797	unbinned
k79_37865	unbinned
k79_3787	unbinned
k79_37945	unbinned
k79_37953	unbinned
k79_37968	unbinned
k79_37978	unbinned
k79_37985	unbinned
k79_37997	unbinned
k79_38	unbinned
k79_3805	unbinned
k79_38066	unbinned
k79_38078	unbinned
k79_38147	unbinned
k79_38147	unbinned
k79_38155	unbinned
k79_38155	unbinned
k79_38173	unbinned
k79_38177	unbinned
k79_3818	unbinned
k79_38240	unbinned
k79_38274	unbinned
k79_38291	unbinned
k79_38291	unbinned
k79_38321	unbinned
k79_38337	unbinned
k79_38350	unbinned
k79_3836	unbinned
k79_38377	unbinned
k79_38397	unbinned
k79_38419	unbinned
k79_38481	unbinned
k79_38493	unbinned
k79_38493	unbinned
k79_3850	unbinned
k79_3853	unbinned
k79_38538	unbinned
k79_38545	unbinned
k79_38559	unbinned
k79_38666	unbinned
k79_38737	unbinned
k79_38824	unbinned
k79_38897	unbinned
k79_38902	unbinned
k79_3892	unbinned
k79_38931	unbinned
k79_38966	unbinned
k79_38969	unbinned
k79_38989	unbinned
k79_39028	unbinned
k79_39062	unbinned
k79_3919	unbinned
k79_39221	unbinned
k79_39314	unbinned
k79_39330	unbinned
k79_39331	unbinned
k79_39331	unbinned
k79_39348	unbinned
k79_39400	unbinned
k79_39431	unbinned
k79_39460	unbinned
k79_39499	unbinned
k79_39500	unbinned
k79_39555	unbinned
k79_39567	unbinned
k79_39633	unbinned
k79_3964	unbinned
k79_39654	unbinned
k79_39654	unbinned
k79_39723	unbinned
k79_39753	unbinned
k79_39827	unbinned
k79_39847	unbinned
k79_39889	unbinned
k79_39908	unbinned
k79_39913	unbinned
k79_39924	unbinned
k79_3997	unbinned
k79_3997	unbinned
k79_39971	unbinned
k79_39971	unbinned
k79_40017	unbinned
k79_40017	unbinned
k79_40019	unbinned
k79_4002	unbinned
k79_40026	unbinned
k79_4003	unbinned
k79_40043	unbinned
k79_40069	unbinned
k79_40120	unbinned
k79_40141	unbinned
k79_40141	unbinned
k79_40152	unbinned
k79_40168	unbinned
k79_40191	unbinned
k79_40201	unbinned
k79_40205	unbinned
k79_40214	unbinned
k79_40214	unbinned
k79_40222	unbinned
k79_40230	unbinned
k79_40232	unbinned
k79_40268	unbinned
k79_40299	unbinned
k79_40303	unbinned
k79_4031	unbinned
k79_4031	unbinned
k79_40341	unbinned
k79_40348	unbinned
k79_40349	unbinned
k79_40356	unbinned
k79_40374	unbinned
k79_40444	unbinned
k79_40467	unbinned
k79_40469	unbinned
k79_40469	unbinned
k79_40487	unbinned
k79_4054	unbinned
k79_40549	unbinned
k79_40588	unbinned
k79_40612	unbinned
k79_40625	unbinned
k79_4065	unbinned
k79_40661	unbinned
k79_40662	unbinned
k79_40662	unbinned
k79_40681	unbinned
k79_40798	unbinned
k79_40804	unbinned
k79_40804	unbinned
k79_40828	unbinned
k79_40868	unbinned
k79_40911	unbinned
k79_40911	unbinned
k79_40920	unbinned
k79_40921	unbinned
k79_40932	unbinned
k79_40970	unbinned
k79_41003	unbinned
k79_41004	unbinned
k79_41024	unbinned
k79_41026	unbinned
k79_41070	unbinned
k79_41070	unbinned
k79_41075	unbinned
k79_41077	unbinned
k79_4111	unbinned
k79_41175	unbinned
k79_41176	unbinned
k79_41181	unbinned
k79_41213	unbinned
k79_41219	unbinned
k79_41258	unbinned
k79_41286	unbinned
k79_41300	unbinned
k79_41304	unbinned
k79_41304	unbinned
k79_41323	unbinned
k79_41365	unbinned
k79_41424	unbinned
k79_41443	unbinned
k79_41457	unbinned
k79_41465	unbinned
k79_41488	unbinned
k79_41537	unbinned
k79_41575	unbinned
k79_41579	unbinned
k79_41579	unbinned
k79_41623	unbinned
k79_41684	unbinned
k79_41684	unbinned
k79_41729	unbinned
k79_41822	unbinned
k79_41835	unbinned
k79_41851	unbinned
k79_41862	unbinned
k79_41877	unbinned
k79_41883	unbinned
k79_41924	unbinned
k79_42067	unbinned
k79_42085	unbinned
k79_42097	unbinned
k79_42116	unbinned
k79_42137	unbinned
k79_4217	unbinned
k79_42232	unbinned
k79_42257	unbinned
k79_42264	unbinned
k79_42271	unbinned
k79_42291	unbinned
k79_42305	unbinned
k79_42317	unbinned
k79_42380	unbinned
k79_42471	unbinned
k79_42505	unbinned
k79_4251	unbinned
k79_42510	unbinned
k79_42515	unbinned
k79_42515	unbinned
k79_42521	unbinned
k79_42527	unbinned
k79_42552	unbinned
k79_42554	unbinned
k79_42580	unbinned
k79_42601	unbinned
k79_42601	unbinned
k79_4263	unbinned
k79_42639	unbinned
k79_42681	unbinned
k79_42706	unbinned
k79_42710	unbinned
k79_42715	unbinned
k79_4272	unbinned
k79_42734	unbinned
k79_42734	unbinned
k79_42734	unbinned
k79_42743	unbinned
k79_42804	unbinned
k79_42859	unbinned
k79_42873	unbinned
k79_42874	unbinned
k79_42881	unbinned
k79_42881	unbinned
k79_42882	unbinned
k79_4292	unbinned
k79_42938	unbinned
k79_42942	unbinned
k79_42969	unbinned
k79_42975	unbinned
k79_42978	unbinned
k79_42985	unbinned
k79_43019	unbinned
k79_43025	unbinned
k79_43031	unbinned
k79_4305	unbinned
k79_43063	unbinned
k79_43073	unbinned
k79_43076	unbinned
k79_43096	unbinned
k79_4310	unbinned
k79_43100	unbinned
k79_43103	unbinned
k79_43103	unbinned
k79_43106	unbinned
k79_43109	unbinned
k79_43123	unbinned
k79_43123	unbinned
k79_43153	unbinned
k79_43153	unbinned
k79_43171	unbinned
k79_43206	unbinned
k79_43217	unbinned
k79_43218	unbinned
k79_43254	unbinned
k79_43311	unbinned
k79_43328	unbinned
k79_43352	unbinned
k79_43353	unbinned
k79_43371	unbinned
k79_43414	unbinned
k79_43465	unbinned
k79_43507	unbinned
k79_43549	unbinned
k79_43559	unbinned
k79_43572	unbinned
k79_43572	unbinned
k79_43573	unbinned
k79_43584	unbinned
k79_43585	unbinned
k79_43599	unbinned
k79_4360	unbinned
k79_43608	unbinned
k79_43627	unbinned
k79_43633	unbinned
k79_43688	unbinned
k79_43723	unbinned
k79_43737	unbinned
k79_43782	unbinned
k79_43810	unbinned
k79_43811	unbinned
k79_43818	unbinned
k79_4382	unbinned
k79_43854	unbinned
k79_4388	unbinned
k79_43882	unbinned
k79_43892	unbinned
k79_43969	unbinned
k79_44020	unbinned
k79_44020	unbinned
k79_44047	unbinned
k79_44101	unbinned
k79_4416	unbinned
k79_44163	unbinned
k79_44165	unbinned
k79_44210	unbinned
k79_44251	unbinned
k79_44251	unbinned
k79_4427	unbinned
k79_4427	unbinned
k79_4428	unbinned
k79_44298	unbinned
k79_443	unbinned
k79_44313	unbinned
k79_44326	unbinned
k79_44356	unbinned
k79_4436	unbinned
k79_4436	unbinned
k79_44376	unbinned
k79_44376	unbinned
k79_44386	unbinned
k79_44404	unbinned
k79_4443	unbinned
k79_44456	unbinned
k79_4449	unbinned
k79_44551	unbinned
k79_44577	unbinned
k79_44643	unbinned
k79_44660	unbinned
k79_44662	unbinned
k79_44667	unbinned
k79_44675	unbinned
k79_44685	unbinned
k79_44753	unbinned
k79_44754	unbinned
k79_44763	unbinned
k79_44782	unbinned
k79_44854	unbinned
k79_44863	unbinned
k79_44863	unbinned
k79_44961	unbinned
k79_44990	unbinned
k79_45006	unbinned
k79_45019	unbinned
k79_45034	unbinned
k79_45045	unbinned
k79_45047	unbinned
k79_45047	unbinned
k79_45048	unbinned
k79_45052	unbinned
k79_45087	unbinned
k79_45157	unbinned
k79_45161	unbinned
k79_45204	unbinned
k79_45226	unbinned
k79_45227	unbinned
k79_45268	unbinned
k79_45338	unbinned
k79_45347	unbinned
k79_45488	unbinned
k79_45545	unbinned
k79_45595	unbinned
k79_45603	unbinned
k79_45637	unbinned
k79_45641	unbinned
k79_45641	unbinned
k79_45679	unbinned
k79_45696	unbinned
k79_45713	unbinned
k79_45730	unbinned
k79_45732	unbinned
k79_45754	unbinned
k79_45790	unbinned
k79_45830	unbinned
k79_45874	unbinned
k79_45884	unbinned
k79_45897	unbinned
k79_45929	unbinned
k79_4594	unbinned
k79_45943	unbinned
k79_45950	unbinned
k79_45972	unbinned
k79_4605	unbinned
k79_46056	unbinned
k79_4609	unbinned
k79_46095	unbinned
k79_46212	unbinned
k79_46223	unbinned
k79_46249	unbinned
k79_46251	unbinned
k79_46402	unbinned
k79_46437	unbinned
k79_4646	unbinned
k79_46485	unbinned
k79_4649	unbinned
k79_46504	unbinned
k79_46525	unbinned
k79_46528	unbinned
k79_46577	unbinned
k79_46589	unbinned
k79_46611	unbinned
k79_46674	unbinned
k79_46680	unbinned
k79_46688	unbinned
k79_46700	unbinned
k79_46723	unbinned
k79_46740	unbinned
k79_46758	unbinned
k79_46782	unbinned
k79_46782	unbinned
k79_46790	unbinned
k79_46848	unbinned
k79_46854	unbinned
k79_46930	unbinned
k79_46969	unbinned
k79_46976	unbinned
k79_46984	unbinned
k79_4701	unbinned
k79_47039	unbinned
k79_47069	unbinned
k79_47079	unbinned
k79_47090	unbinned
k79_47142	unbinned
k79_47182	unbinned
k79_47182	unbinned
k79_47188	unbinned
k79_47209	unbinned
k79_4730	unbinned
k79_47302	unbinned
k79_47305	unbinned
k79_47361	unbinned
k79_4738	unbinned
k79_47435	unbinned
k79_47487	unbinned
k79_47569	unbinned
k79_47587	unbinned
k79_47658	unbinned
k79_47694	unbinned
k79_47724	unbinned
k79_47752	unbinned
k79_47778	unbinned
k79_47826	unbinned
k79_47828	unbinned
k79_47841	unbinned
k79_47861	unbinned
k79_47905	unbinned
k79_47959	unbinned
k79_47980	unbinned
k79_47993	unbinned
k79_48070	unbinned
k79_48106	unbinned
k79_48106	unbinned
k79_48118	unbinned
k79_48179	unbinned
k79_48179	unbinned
k79_48243	unbinned
k79_48243	unbinned
k79_48252	unbinned
k79_48263	unbinned
k79_48264	unbinned
k79_48294	unbinned
k79_48340	unbinned
k79_48340	unbinned
k79_48361	unbinned
k79_48399	unbinned
k79_48431	unbinned
k79_48613	unbinned
k79_48627	unbinned
k79_48661	unbinned
k79_48668	unbinned
k79_48668	unbinned
k79_48694	unbinned
k79_48711	unbinned
k79_48798	unbinned
k79_48807	unbinned
k79_48825	unbinned
k79_48846	unbinned
k79_48895	unbinned
k79_48924	unbinned
k79_48948	unbinned
k79_48950	unbinned
k79_48970	unbinned
k79_48985	unbinned
k79_49024	unbinned
k79_49034	unbinned
k79_49034	unbinned
k79_4904	unbinned
k79_49047	unbinned
k79_491	unbinned
k79_49105	unbinned
k79_49122	unbinned
k79_49125	unbinned
k79_49131	unbinned
k79_49150	unbinned
k79_4917	unbinned
k79_4917	unbinned
k79_49191	unbinned
k79_49221	unbinned
k79_49226	unbinned
k79_49240	unbinned
k79_49321	unbinned
k79_49325	unbinned
k79_4936	unbinned
k79_4937	unbinned
k79_49396	unbinned
k79_49403	unbinned
k79_49410	unbinned
k79_49483	unbinned
k79_49535	unbinned
k79_49747	unbinned
k79_49775	unbinned
k79_49775	unbinned
k79_49786	unbinned
k79_49817	unbinned
k79_49903	unbinned
k79_4991	unbinned
k79_49927	unbinned
k79_49937	unbinned
k79_49939	unbinned
k79_49948	unbinned
k79_49962	unbinned
k79_49973	unbinned
k79_50061	unbinned
k79_50079	unbinned
k79_50119	unbinned
k79_5012	unbinned
k79_50141	unbinned
k79_50153	unbinned
k79_50172	unbinned
k79_50172	unbinned
k79_50173	unbinned
k79_50224	unbinned
k79_50246	unbinned
k79_50249	unbinned
k79_5028	unbinned
k79_5028	unbinned
k79_50320	unbinned
k79_50356	unbinned
k79_50366	unbinned
k79_50383	unbinned
k79_50455	unbinned
k79_50485	unbinned
k79_5051	unbinned
k79_50551	unbinned
k79_50565	unbinned
k79_50568	unbinned
k79_5071	unbinned
k79_50722	unbinned
k79_50747	unbinned
k79_50780	unbinned
k79_50785	unbinned
k79_50790	unbinned
k79_50800	unbinned
k79_50827	unbinned
k79_50829	unbinned
k79_50885	unbinned
k79_50885	unbinned
k79_50897	unbinned
k79_50899	unbinned
k79_50901	unbinned
k79_50901	unbinned
k79_50950	unbinned
k79_50989	unbinned
k79_51009	unbinned
k79_51048	unbinned
k79_51060	unbinned
k79_51073	unbinned
k79_51089	unbinned
k79_51090	unbinned
k79_51090	unbinned
k79_511	unbinned
k79_51188	unbinned
k79_51188	unbinned
k79_51217	unbinned
k79_51224	unbinned
k79_51353	unbinned
k79_51418	unbinned
k79_51439	unbinned
k79_51453	unbinned
k79_51453	unbinned
k79_51458	unbinned
k79_51461	unbinned
k79_51475	unbinned
k79_51499	unbinned
k79_51513	unbinned
k79_51538	unbinned
k79_51598	unbinned
k79_51614	unbinned
k79_51694	unbinned
k79_5170	unbinned
k79_51713	unbinned
k79_51724	unbinned
k79_51785	unbinned
k79_51844	unbinned
k79_51845	unbinned
k79_51846	unbinned
k79_51848	unbinned
k79_51861	unbinned
k79_51862	unbinned
k79_51874	unbinned
k79_51910	unbinned
k79_51910	unbinned
k79_51952	unbinned
k79_51978	unbinned
k79_51993	unbinned
k79_52014	unbinned
k79_52014	unbinned
k79_52028	unbinned
k79_5203	unbinned
k79_52042	unbinned
k79_52184	unbinned
k79_5231	unbinned
k79_52373	unbinned
k79_52392	unbinned
k79_52413	unbinned
k79_52413	unbinned
k79_52429	unbinned
k79_52449	unbinned
k79_52454	unbinned
k79_52486	unbinned
k79_52494	unbinned
k79_52497	unbinned
k79_52497	unbinned
k79_52512	unbinned
k79_52512	unbinned
k79_52600	unbinned
k79_52615	unbinned
k79_52651	unbinned
k79_52689	unbinned
k79_52689	unbinned
k79_52690	unbinned
k79_52696	unbinned
k79_52717	unbinned
k79_52720	unbinned
k79_52792	unbinned
k79_52803	unbinned
k79_52836	unbinned
k79_52885	unbinned
k79_5292	unbinned
k79_52932	unbinned
k79_52945	unbinned
k79_53015	unbinned
k79_531	unbinned
k79_53122	unbinned
k79_53218	unbinned
k79_53234	unbinned
k79_53244	unbinned
k79_53244	unbinned
k79_53331	unbinned
k79_53397	unbinned
k79_5345	unbinned
k79_53462	unbinned
k79_53462	unbinned
k79_53521	unbinned
k79_53554	unbinned
k79_536	unbinned
k79_53629	unbinned
k79_53636	unbinned
k79_53651	unbinned
k79_53652	unbinned
k79_53699	unbinned
k79_53744	unbinned
k79_53835	unbinned
k79_53853	unbinned
k79_5388	unbinned
k79_5388	unbinned
k79_53926	unbinned
k79_53978	unbinned
k79_54044	unbinned
k79_54072	unbinned
k79_54072	unbinned
k79_54164	unbinned
k79_54164	unbinned
k79_54181	unbinned
k79_54212	unbinned
k79_54229	unbinned
k79_54229	unbinned
k79_54250	unbinned
k79_54265	unbinned
k79_5427	unbinned
k79_54307	unbinned
k79_54309	unbinned
k79_54355	unbinned
k79_54355	unbinned
k79_54376	unbinned
k79_54381	unbinned
k79_54397	unbinned
k79_5444	unbinned
k79_54440	unbinned
k79_54475	unbinned
k79_54578	unbinned
k79_5460	unbinned
k79_54613	unbinned
k79_54627	unbinned
k79_54627	unbinned
k79_5463	unbinned
k79_54703	unbinned
k79_54767	unbinned
k79_54786	unbinned
k79_54789	unbinned
k79_54823	unbinned
k79_54851	unbinned
k79_54857	unbinned
k79_54952	unbinned
k79_54985	unbinned
k79_55124	unbinned
k79_55171	unbinned
k79_552	unbinned
k79_55208	unbinned
k79_55214	unbinned
k79_5524	unbinned
k79_55251	unbinned
k79_55251	unbinned
k79_55333	unbinned
k79_55366	unbinned
k79_55383	unbinned
k79_55392	unbinned
k79_55428	unbinned
k79_55487	unbinned
k79_55487	unbinned
k79_55494	unbinned
k79_5556	unbinned
k79_55650	unbinned
k79_55660	unbinned
k79_55671	unbinned
k79_55678	unbinned
k79_55697	unbinned
k79_55709	unbinned
k79_55739	unbinned
k79_55793	unbinned
k79_55803	unbinned
k79_55844	unbinned
k79_55862	unbinned
k79_55874	unbinned
k79_55903	unbinned
k79_5593	unbinned
k79_5595	unbinned
k79_55956	unbinned
k79_55956	unbinned
k79_55978	unbinned
k79_56005	unbinned
k79_56014	unbinned
k79_56040	unbinned
k79_56040	unbinned
k79_56081	unbinned
k79_56081	unbinned
k79_56123	unbinned
k79_56148	unbinned
k79_56179	unbinned
k79_56221	unbinned
k79_56253	unbinned
k79_56265	unbinned
k79_56337	unbinned
k79_56342	unbinned
k79_56343	unbinned
k79_56418	unbinned
k79_56429	unbinned
k79_56443	unbinned
k79_56514	unbinned
k79_56560	unbinned
k79_56588	unbinned
k79_56619	unbinned
k79_56672	unbinned
k79_56719	unbinned
k79_5674	unbinned
k79_56767	unbinned
k79_56795	unbinned
k79_56797	unbinned
k79_568	unbinned
k79_56817	unbinned
k79_56837	unbinned
k79_56837	unbinned
k79_56838	unbinned
k79_56838	unbinned
k79_56853	unbinned
k79_56860	unbinned
k79_5688	unbinned
k79_56889	unbinned
k79_56913	unbinned
k79_56913	unbinned
k79_56945	unbinned
k79_56945	unbinned
k79_56980	unbinned
k79_57033	unbinned
k79_5705	unbinned
k79_5706	unbinned
k79_57070	unbinned
k79_57070	unbinned
k79_57073	unbinned
k79_5711	unbinned
k79_57188	unbinned
k79_5721	unbinned
k79_57210	unbinned
k79_57316	unbinned
k79_57328	unbinned
k79_57330	unbinned
k79_57359	unbinned
k79_57387	unbinned
k79_57391	unbinned
k79_57442	unbinned
k79_57459	unbinned
k79_5751	unbinned
k79_57510	unbinned
k79_57533	unbinned
k79_57557	unbinned
k79_57559	unbinned
k79_57661	unbinned
k79_57719	unbinned
k79_57719	unbinned
k79_5774	unbinned
k79_57744	unbinned
k79_57759	unbinned
k79_57759	unbinned
k79_57767	unbinned
k79_57776	unbinned
k79_57794	unbinned
k79_57850	unbinned
k79_57854	unbinned
k79_57854	unbinned
k79_57876	unbinned
k79_57887	unbinned
k79_57897	unbinned
k79_57912	unbinned
k79_57949	unbinned
k79_58	unbinned
k79_58018	unbinned
