k79_36376	ERR011348_MEGAHIT_MetaBAT2.2
k79_84621	ERR011348_MEGAHIT_MetaBAT2.2
k79_60489	ERR011348_MEGAHIT_MetaBAT2.2
k79_84623	ERR011348_MEGAHIT_MetaBAT2.2
k79_212	ERR011348_MEGAHIT_MetaBAT2.2
k79_84629	ERR011348_MEGAHIT_MetaBAT2.2
k79_36427	ERR011348_MEGAHIT_MetaBAT2.2
k79_60509	ERR011348_MEGAHIT_MetaBAT2.2
k79_60531	ERR011348_MEGAHIT_MetaBAT2.2
k79_72562	ERR011348_MEGAHIT_MetaBAT2.2
k79_24308	ERR011348_MEGAHIT_MetaBAT2.2
k79_36479	ERR011348_MEGAHIT_MetaBAT2.2
k79_48482	ERR011348_MEGAHIT_MetaBAT2.2
k79_12296	ERR011348_MEGAHIT_MetaBAT2.2
k79_84723	ERR011348_MEGAHIT_MetaBAT2.2
k79_48512	ERR011348_MEGAHIT_MetaBAT2.2
k79_48513	ERR011348_MEGAHIT_MetaBAT2.2
k79_12327	ERR011348_MEGAHIT_MetaBAT2.2
k79_48529	ERR011348_MEGAHIT_MetaBAT2.2
k79_280	ERR011348_MEGAHIT_MetaBAT2.2
k79_60606	ERR011348_MEGAHIT_MetaBAT2.2
k79_48539	ERR011348_MEGAHIT_MetaBAT2.2
k79_60613	ERR011348_MEGAHIT_MetaBAT2.2
k79_84782	ERR011348_MEGAHIT_MetaBAT2.2
k79_311	ERR011348_MEGAHIT_MetaBAT2.2
k79_12377	ERR011348_MEGAHIT_MetaBAT2.2
k79_330	ERR011348_MEGAHIT_MetaBAT2.2
k79_72685	ERR011348_MEGAHIT_MetaBAT2.2
k79_60652	ERR011348_MEGAHIT_MetaBAT2.2
k79_84817	ERR011348_MEGAHIT_MetaBAT2.2
k79_344	ERR011348_MEGAHIT_MetaBAT2.2
k79_24427	ERR011348_MEGAHIT_MetaBAT2.2
k79_12408	ERR011348_MEGAHIT_MetaBAT2.2
k79_12423	ERR011348_MEGAHIT_MetaBAT2.2
k79_36623	ERR011348_MEGAHIT_MetaBAT2.2
k79_24465	ERR011348_MEGAHIT_MetaBAT2.2
k79_36637	ERR011348_MEGAHIT_MetaBAT2.2
k79_36650	ERR011348_MEGAHIT_MetaBAT2.2
k79_384	ERR011348_MEGAHIT_MetaBAT2.2
k79_72777	ERR011348_MEGAHIT_MetaBAT2.2
k79_12495	ERR011348_MEGAHIT_MetaBAT2.2
k79_60797	ERR011348_MEGAHIT_MetaBAT2.2
k79_48712	ERR011348_MEGAHIT_MetaBAT2.2
k79_36717	ERR011348_MEGAHIT_MetaBAT2.2
k79_84930	ERR011348_MEGAHIT_MetaBAT2.2
k79_48736	ERR011348_MEGAHIT_MetaBAT2.2
k79_84935	ERR011348_MEGAHIT_MetaBAT2.2
k79_457	ERR011348_MEGAHIT_MetaBAT2.2
k79_84977	ERR011348_MEGAHIT_MetaBAT2.2
k79_60886	ERR011348_MEGAHIT_MetaBAT2.2
k79_72947	ERR011348_MEGAHIT_MetaBAT2.2
k79_541	ERR011348_MEGAHIT_MetaBAT2.2
k79_60941	ERR011348_MEGAHIT_MetaBAT2.2
k79_555	ERR011348_MEGAHIT_MetaBAT2.2
k79_563	ERR011348_MEGAHIT_MetaBAT2.2
k79_73010	ERR011348_MEGAHIT_MetaBAT2.2
k79_85033	ERR011348_MEGAHIT_MetaBAT2.2
k79_585	ERR011348_MEGAHIT_MetaBAT2.2
k79_60971	ERR011348_MEGAHIT_MetaBAT2.2
k79_73022	ERR011348_MEGAHIT_MetaBAT2.2
k79_73026	ERR011348_MEGAHIT_MetaBAT2.2
k79_12697	ERR011348_MEGAHIT_MetaBAT2.2
k79_85091	ERR011348_MEGAHIT_MetaBAT2.2
k79_48948	ERR011348_MEGAHIT_MetaBAT2.2
k79_636	ERR011348_MEGAHIT_MetaBAT2.2
k79_24621	ERR011348_MEGAHIT_MetaBAT2.2
k79_36912	ERR011348_MEGAHIT_MetaBAT2.2
k79_12735	ERR011348_MEGAHIT_MetaBAT2.2
k79_61051	ERR011348_MEGAHIT_MetaBAT2.2
k79_36957	ERR011348_MEGAHIT_MetaBAT2.2
k79_679	ERR011348_MEGAHIT_MetaBAT2.2
k79_37002	ERR011348_MEGAHIT_MetaBAT2.2
k79_688	ERR011348_MEGAHIT_MetaBAT2.2
k79_85204	ERR011348_MEGAHIT_MetaBAT2.2
k79_24763	ERR011348_MEGAHIT_MetaBAT2.2
k79_747	ERR011348_MEGAHIT_MetaBAT2.2
k79_49082	ERR011348_MEGAHIT_MetaBAT2.2
k79_24772	ERR011348_MEGAHIT_MetaBAT2.2
k79_12876	ERR011348_MEGAHIT_MetaBAT2.2
k79_61145	ERR011348_MEGAHIT_MetaBAT2.2
k79_12915	ERR011348_MEGAHIT_MetaBAT2.2
k79_37114	ERR011348_MEGAHIT_MetaBAT2.2
k79_812	ERR011348_MEGAHIT_MetaBAT2.2
k79_49162	ERR011348_MEGAHIT_MetaBAT2.2
k79_821	ERR011348_MEGAHIT_MetaBAT2.2
k79_61181	ERR011348_MEGAHIT_MetaBAT2.2
k79_85306	ERR011348_MEGAHIT_MetaBAT2.2
k79_37138	ERR011348_MEGAHIT_MetaBAT2.2
k79_24837	ERR011348_MEGAHIT_MetaBAT2.2
k79_73242	ERR011348_MEGAHIT_MetaBAT2.2
k79_61219	ERR011348_MEGAHIT_MetaBAT2.2
k79_24863	ERR011348_MEGAHIT_MetaBAT2.2
k79_37155	ERR011348_MEGAHIT_MetaBAT2.2
k79_73266	ERR011348_MEGAHIT_MetaBAT2.2
k79_24891	ERR011348_MEGAHIT_MetaBAT2.2
k79_61265	ERR011348_MEGAHIT_MetaBAT2.2
k79_13009	ERR011348_MEGAHIT_MetaBAT2.2
k79_85368	ERR011348_MEGAHIT_MetaBAT2.2
k79_37188	ERR011348_MEGAHIT_MetaBAT2.2
k79_85375	ERR011348_MEGAHIT_MetaBAT2.2
k79_37200	ERR011348_MEGAHIT_MetaBAT2.2
k79_85412	ERR011348_MEGAHIT_MetaBAT2.2
k79_24976	ERR011348_MEGAHIT_MetaBAT2.2
k79_912	ERR011348_MEGAHIT_MetaBAT2.2
k79_13060	ERR011348_MEGAHIT_MetaBAT2.2
k79_61343	ERR011348_MEGAHIT_MetaBAT2.2
k79_25050	ERR011348_MEGAHIT_MetaBAT2.2
k79_13115	ERR011348_MEGAHIT_MetaBAT2.2
k79_37278	ERR011348_MEGAHIT_MetaBAT2.2
k79_13117	ERR011348_MEGAHIT_MetaBAT2.2
k79_37281	ERR011348_MEGAHIT_MetaBAT2.2
k79_25080	ERR011348_MEGAHIT_MetaBAT2.2
k79_73411	ERR011348_MEGAHIT_MetaBAT2.2
k79_73417	ERR011348_MEGAHIT_MetaBAT2.2
k79_25094	ERR011348_MEGAHIT_MetaBAT2.2
k79_1002	ERR011348_MEGAHIT_MetaBAT2.2
k79_49381	ERR011348_MEGAHIT_MetaBAT2.2
k79_49390	ERR011348_MEGAHIT_MetaBAT2.2
k79_13179	ERR011348_MEGAHIT_MetaBAT2.2
k79_73451	ERR011348_MEGAHIT_MetaBAT2.2
k79_49421	ERR011348_MEGAHIT_MetaBAT2.2
k79_37347	ERR011348_MEGAHIT_MetaBAT2.2
k79_49447	ERR011348_MEGAHIT_MetaBAT2.2
k79_1069	ERR011348_MEGAHIT_MetaBAT2.2
k79_1079	ERR011348_MEGAHIT_MetaBAT2.2
k79_49464	ERR011348_MEGAHIT_MetaBAT2.2
k79_85623	ERR011348_MEGAHIT_MetaBAT2.2
k79_25175	ERR011348_MEGAHIT_MetaBAT2.2
k79_1089	ERR011348_MEGAHIT_MetaBAT2.2
k79_85637	ERR011348_MEGAHIT_MetaBAT2.2
k79_37417	ERR011348_MEGAHIT_MetaBAT2.2
k79_49488	ERR011348_MEGAHIT_MetaBAT2.2
k79_13283	ERR011348_MEGAHIT_MetaBAT2.2
k79_37482	ERR011348_MEGAHIT_MetaBAT2.2
k79_73595	ERR011348_MEGAHIT_MetaBAT2.2
k79_1168	ERR011348_MEGAHIT_MetaBAT2.2
k79_13309	ERR011348_MEGAHIT_MetaBAT2.2
k79_25274	ERR011348_MEGAHIT_MetaBAT2.2
k79_13310	ERR011348_MEGAHIT_MetaBAT2.2
k79_61657	ERR011348_MEGAHIT_MetaBAT2.2
k79_13311	ERR011348_MEGAHIT_MetaBAT2.2
k79_73631	ERR011348_MEGAHIT_MetaBAT2.2
k79_61667	ERR011348_MEGAHIT_MetaBAT2.2
k79_37535	ERR011348_MEGAHIT_MetaBAT2.2
k79_37539	ERR011348_MEGAHIT_MetaBAT2.2
k79_73657	ERR011348_MEGAHIT_MetaBAT2.2
k79_37557	ERR011348_MEGAHIT_MetaBAT2.2
k79_37573	ERR011348_MEGAHIT_MetaBAT2.2
k79_61764	ERR011348_MEGAHIT_MetaBAT2.2
k79_61768	ERR011348_MEGAHIT_MetaBAT2.2
k79_85876	ERR011348_MEGAHIT_MetaBAT2.2
k79_49740	ERR011348_MEGAHIT_MetaBAT2.2
k79_49744	ERR011348_MEGAHIT_MetaBAT2.2
k79_1232	ERR011348_MEGAHIT_MetaBAT2.2
k79_37659	ERR011348_MEGAHIT_MetaBAT2.2
k79_25402	ERR011348_MEGAHIT_MetaBAT2.2
k79_73729	ERR011348_MEGAHIT_MetaBAT2.2
k79_49776	ERR011348_MEGAHIT_MetaBAT2.2
k79_49786	ERR011348_MEGAHIT_MetaBAT2.2
k79_1270	ERR011348_MEGAHIT_MetaBAT2.2
k79_25433	ERR011348_MEGAHIT_MetaBAT2.2
k79_49791	ERR011348_MEGAHIT_MetaBAT2.2
k79_73774	ERR011348_MEGAHIT_MetaBAT2.2
k79_73776	ERR011348_MEGAHIT_MetaBAT2.2
k79_85965	ERR011348_MEGAHIT_MetaBAT2.2
k79_13580	ERR011348_MEGAHIT_MetaBAT2.2
k79_25500	ERR011348_MEGAHIT_MetaBAT2.2
k79_1345	ERR011348_MEGAHIT_MetaBAT2.2
k79_73805	ERR011348_MEGAHIT_MetaBAT2.2
k79_25519	ERR011348_MEGAHIT_MetaBAT2.2
k79_86012	ERR011348_MEGAHIT_MetaBAT2.2
k79_73822	ERR011348_MEGAHIT_MetaBAT2.2
k79_49885	ERR011348_MEGAHIT_MetaBAT2.2
k79_25531	ERR011348_MEGAHIT_MetaBAT2.2
k79_86036	ERR011348_MEGAHIT_MetaBAT2.2
k79_37763	ERR011348_MEGAHIT_MetaBAT2.2
k79_1415	ERR011348_MEGAHIT_MetaBAT2.2
k79_61919	ERR011348_MEGAHIT_MetaBAT2.2
k79_25578	ERR011348_MEGAHIT_MetaBAT2.2
k79_49908	ERR011348_MEGAHIT_MetaBAT2.2
k79_25601	ERR011348_MEGAHIT_MetaBAT2.2
k79_86126	ERR011348_MEGAHIT_MetaBAT2.2
k79_13747	ERR011348_MEGAHIT_MetaBAT2.2
k79_13769	ERR011348_MEGAHIT_MetaBAT2.2
k79_73954	ERR011348_MEGAHIT_MetaBAT2.2
k79_37904	ERR011348_MEGAHIT_MetaBAT2.2
k79_37905	ERR011348_MEGAHIT_MetaBAT2.2
k79_73969	ERR011348_MEGAHIT_MetaBAT2.2
k79_1564	ERR011348_MEGAHIT_MetaBAT2.2
k79_73986	ERR011348_MEGAHIT_MetaBAT2.2
k79_73996	ERR011348_MEGAHIT_MetaBAT2.2
k79_62049	ERR011348_MEGAHIT_MetaBAT2.2
k79_74026	ERR011348_MEGAHIT_MetaBAT2.2
k79_25764	ERR011348_MEGAHIT_MetaBAT2.2
k79_13844	ERR011348_MEGAHIT_MetaBAT2.2
k79_37943	ERR011348_MEGAHIT_MetaBAT2.2
k79_1650	ERR011348_MEGAHIT_MetaBAT2.2
k79_74045	ERR011348_MEGAHIT_MetaBAT2.2
k79_1655	ERR011348_MEGAHIT_MetaBAT2.2
k79_50085	ERR011348_MEGAHIT_MetaBAT2.2
k79_1671	ERR011348_MEGAHIT_MetaBAT2.2
k79_13928	ERR011348_MEGAHIT_MetaBAT2.2
k79_25859	ERR011348_MEGAHIT_MetaBAT2.2
k79_13932	ERR011348_MEGAHIT_MetaBAT2.2
k79_1712	ERR011348_MEGAHIT_MetaBAT2.2
k79_74083	ERR011348_MEGAHIT_MetaBAT2.2
k79_86308	ERR011348_MEGAHIT_MetaBAT2.2
k79_25880	ERR011348_MEGAHIT_MetaBAT2.2
k79_86317	ERR011348_MEGAHIT_MetaBAT2.2
k79_50216	ERR011348_MEGAHIT_MetaBAT2.2
k79_62226	ERR011348_MEGAHIT_MetaBAT2.2
k79_1766	ERR011348_MEGAHIT_MetaBAT2.2
k79_62233	ERR011348_MEGAHIT_MetaBAT2.2
k79_14015	ERR011348_MEGAHIT_MetaBAT2.2
k79_1783	ERR011348_MEGAHIT_MetaBAT2.2
k79_25976	ERR011348_MEGAHIT_MetaBAT2.2
k79_50261	ERR011348_MEGAHIT_MetaBAT2.2
k79_86409	ERR011348_MEGAHIT_MetaBAT2.2
k79_62311	ERR011348_MEGAHIT_MetaBAT2.2
k79_50341	ERR011348_MEGAHIT_MetaBAT2.2
k79_74235	ERR011348_MEGAHIT_MetaBAT2.2
k79_26035	ERR011348_MEGAHIT_MetaBAT2.2
k79_38134	ERR011348_MEGAHIT_MetaBAT2.2
k79_86512	ERR011348_MEGAHIT_MetaBAT2.2
k79_50383	ERR011348_MEGAHIT_MetaBAT2.2
k79_38183	ERR011348_MEGAHIT_MetaBAT2.2
k79_26070	ERR011348_MEGAHIT_MetaBAT2.2
k79_38185	ERR011348_MEGAHIT_MetaBAT2.2
k79_26074	ERR011348_MEGAHIT_MetaBAT2.2
k79_62380	ERR011348_MEGAHIT_MetaBAT2.2
k79_62393	ERR011348_MEGAHIT_MetaBAT2.2
k79_38205	ERR011348_MEGAHIT_MetaBAT2.2
k79_86590	ERR011348_MEGAHIT_MetaBAT2.2
k79_26118	ERR011348_MEGAHIT_MetaBAT2.2
k79_26120	ERR011348_MEGAHIT_MetaBAT2.2
k79_62421	ERR011348_MEGAHIT_MetaBAT2.2
k79_74359	ERR011348_MEGAHIT_MetaBAT2.2
k79_50498	ERR011348_MEGAHIT_MetaBAT2.2
k79_86625	ERR011348_MEGAHIT_MetaBAT2.2
k79_86637	ERR011348_MEGAHIT_MetaBAT2.2
k79_38247	ERR011348_MEGAHIT_MetaBAT2.2
k79_50536	ERR011348_MEGAHIT_MetaBAT2.2
k79_38289	ERR011348_MEGAHIT_MetaBAT2.2
k79_2060	ERR011348_MEGAHIT_MetaBAT2.2
k79_74420	ERR011348_MEGAHIT_MetaBAT2.2
k79_2068	ERR011348_MEGAHIT_MetaBAT2.2
k79_86700	ERR011348_MEGAHIT_MetaBAT2.2
k79_2101	ERR011348_MEGAHIT_MetaBAT2.2
k79_74484	ERR011348_MEGAHIT_MetaBAT2.2
k79_86747	ERR011348_MEGAHIT_MetaBAT2.2
k79_62531	ERR011348_MEGAHIT_MetaBAT2.2
k79_38372	ERR011348_MEGAHIT_MetaBAT2.2
k79_50623	ERR011348_MEGAHIT_MetaBAT2.2
k79_86775	ERR011348_MEGAHIT_MetaBAT2.2
k79_26229	ERR011348_MEGAHIT_MetaBAT2.2
k79_14322	ERR011348_MEGAHIT_MetaBAT2.2
k79_74541	ERR011348_MEGAHIT_MetaBAT2.2
k79_62579	ERR011348_MEGAHIT_MetaBAT2.2
k79_50664	ERR011348_MEGAHIT_MetaBAT2.2
k79_86808	ERR011348_MEGAHIT_MetaBAT2.2
k79_38465	ERR011348_MEGAHIT_MetaBAT2.2
k79_62627	ERR011348_MEGAHIT_MetaBAT2.2
k79_62634	ERR011348_MEGAHIT_MetaBAT2.2
k79_14388	ERR011348_MEGAHIT_MetaBAT2.2
k79_74607	ERR011348_MEGAHIT_MetaBAT2.2
k79_62649	ERR011348_MEGAHIT_MetaBAT2.2
k79_14410	ERR011348_MEGAHIT_MetaBAT2.2
k79_50682	ERR011348_MEGAHIT_MetaBAT2.2
k79_2277	ERR011348_MEGAHIT_MetaBAT2.2
k79_86891	ERR011348_MEGAHIT_MetaBAT2.2
k79_86918	ERR011348_MEGAHIT_MetaBAT2.2
k79_74715	ERR011348_MEGAHIT_MetaBAT2.2
k79_74723	ERR011348_MEGAHIT_MetaBAT2.2
k79_50778	ERR011348_MEGAHIT_MetaBAT2.2
k79_62774	ERR011348_MEGAHIT_MetaBAT2.2
k79_86983	ERR011348_MEGAHIT_MetaBAT2.2
k79_2402	ERR011348_MEGAHIT_MetaBAT2.2
k79_86987	ERR011348_MEGAHIT_MetaBAT2.2
k79_14505	ERR011348_MEGAHIT_MetaBAT2.2
k79_74775	ERR011348_MEGAHIT_MetaBAT2.2
k79_38691	ERR011348_MEGAHIT_MetaBAT2.2
k79_86992	ERR011348_MEGAHIT_MetaBAT2.2
k79_38700	ERR011348_MEGAHIT_MetaBAT2.2
k79_62849	ERR011348_MEGAHIT_MetaBAT2.2
k79_50864	ERR011348_MEGAHIT_MetaBAT2.2
k79_14537	ERR011348_MEGAHIT_MetaBAT2.2
k79_62859	ERR011348_MEGAHIT_MetaBAT2.2
k79_38723	ERR011348_MEGAHIT_MetaBAT2.2
k79_26585	ERR011348_MEGAHIT_MetaBAT2.2
k79_14575	ERR011348_MEGAHIT_MetaBAT2.2
k79_26600	ERR011348_MEGAHIT_MetaBAT2.2
k79_2512	ERR011348_MEGAHIT_MetaBAT2.2
k79_14586	ERR011348_MEGAHIT_MetaBAT2.2
k79_2525	ERR011348_MEGAHIT_MetaBAT2.2
k79_74856	ERR011348_MEGAHIT_MetaBAT2.2
k79_50940	ERR011348_MEGAHIT_MetaBAT2.2
k79_38822	ERR011348_MEGAHIT_MetaBAT2.2
k79_26636	ERR011348_MEGAHIT_MetaBAT2.2
k79_74861	ERR011348_MEGAHIT_MetaBAT2.2
k79_14629	ERR011348_MEGAHIT_MetaBAT2.2
k79_14633	ERR011348_MEGAHIT_MetaBAT2.2
k79_87111	ERR011348_MEGAHIT_MetaBAT2.2
k79_74918	ERR011348_MEGAHIT_MetaBAT2.2
k79_87119	ERR011348_MEGAHIT_MetaBAT2.2
k79_74938	ERR011348_MEGAHIT_MetaBAT2.2
k79_14690	ERR011348_MEGAHIT_MetaBAT2.2
k79_74943	ERR011348_MEGAHIT_MetaBAT2.2
k79_87142	ERR011348_MEGAHIT_MetaBAT2.2
k79_62884	ERR011348_MEGAHIT_MetaBAT2.2
k79_87169	ERR011348_MEGAHIT_MetaBAT2.2
k79_26770	ERR011348_MEGAHIT_MetaBAT2.2
k79_62901	ERR011348_MEGAHIT_MetaBAT2.2
k79_51094	ERR011348_MEGAHIT_MetaBAT2.2
k79_38994	ERR011348_MEGAHIT_MetaBAT2.2
k79_75004	ERR011348_MEGAHIT_MetaBAT2.2
k79_39007	ERR011348_MEGAHIT_MetaBAT2.2
k79_39029	ERR011348_MEGAHIT_MetaBAT2.2
k79_51177	ERR011348_MEGAHIT_MetaBAT2.2
k79_26885	ERR011348_MEGAHIT_MetaBAT2.2
k79_51181	ERR011348_MEGAHIT_MetaBAT2.2
k79_75091	ERR011348_MEGAHIT_MetaBAT2.2
k79_39084	ERR011348_MEGAHIT_MetaBAT2.2
k79_51212	ERR011348_MEGAHIT_MetaBAT2.2
k79_39109	ERR011348_MEGAHIT_MetaBAT2.2
k79_14888	ERR011348_MEGAHIT_MetaBAT2.2
k79_14895	ERR011348_MEGAHIT_MetaBAT2.2
k79_87344	ERR011348_MEGAHIT_MetaBAT2.2
k79_39178	ERR011348_MEGAHIT_MetaBAT2.2
k79_14911	ERR011348_MEGAHIT_MetaBAT2.2
k79_26977	ERR011348_MEGAHIT_MetaBAT2.2
k79_39180	ERR011348_MEGAHIT_MetaBAT2.2
k79_87371	ERR011348_MEGAHIT_MetaBAT2.2
k79_2936	ERR011348_MEGAHIT_MetaBAT2.2
k79_39199	ERR011348_MEGAHIT_MetaBAT2.2
k79_14938	ERR011348_MEGAHIT_MetaBAT2.2
k79_39209	ERR011348_MEGAHIT_MetaBAT2.2
k79_75200	ERR011348_MEGAHIT_MetaBAT2.2
k79_75217	ERR011348_MEGAHIT_MetaBAT2.2
k79_75241	ERR011348_MEGAHIT_MetaBAT2.2
k79_87435	ERR011348_MEGAHIT_MetaBAT2.2
k79_14974	ERR011348_MEGAHIT_MetaBAT2.2
k79_63144	ERR011348_MEGAHIT_MetaBAT2.2
k79_14983	ERR011348_MEGAHIT_MetaBAT2.2
k79_14991	ERR011348_MEGAHIT_MetaBAT2.2
k79_27113	ERR011348_MEGAHIT_MetaBAT2.2
k79_15004	ERR011348_MEGAHIT_MetaBAT2.2
k79_51414	ERR011348_MEGAHIT_MetaBAT2.2
k79_27137	ERR011348_MEGAHIT_MetaBAT2.2
k79_75306	ERR011348_MEGAHIT_MetaBAT2.2
k79_15046	ERR011348_MEGAHIT_MetaBAT2.2
k79_87490	ERR011348_MEGAHIT_MetaBAT2.2
k79_27156	ERR011348_MEGAHIT_MetaBAT2.2
k79_51455	ERR011348_MEGAHIT_MetaBAT2.2
k79_63190	ERR011348_MEGAHIT_MetaBAT2.2
k79_3091	ERR011348_MEGAHIT_MetaBAT2.2
k79_27176	ERR011348_MEGAHIT_MetaBAT2.2
k79_63221	ERR011348_MEGAHIT_MetaBAT2.2
k79_15096	ERR011348_MEGAHIT_MetaBAT2.2
k79_51504	ERR011348_MEGAHIT_MetaBAT2.2
k79_87564	ERR011348_MEGAHIT_MetaBAT2.2
k79_15114	ERR011348_MEGAHIT_MetaBAT2.2
k79_3148	ERR011348_MEGAHIT_MetaBAT2.2
k79_87579	ERR011348_MEGAHIT_MetaBAT2.2
k79_3160	ERR011348_MEGAHIT_MetaBAT2.2
k79_15145	ERR011348_MEGAHIT_MetaBAT2.2
k79_27229	ERR011348_MEGAHIT_MetaBAT2.2
k79_27238	ERR011348_MEGAHIT_MetaBAT2.2
k79_51579	ERR011348_MEGAHIT_MetaBAT2.2
k79_51583	ERR011348_MEGAHIT_MetaBAT2.2
k79_39430	ERR011348_MEGAHIT_MetaBAT2.2
k79_39438	ERR011348_MEGAHIT_MetaBAT2.2
k79_63318	ERR011348_MEGAHIT_MetaBAT2.2
k79_3232	ERR011348_MEGAHIT_MetaBAT2.2
k79_63319	ERR011348_MEGAHIT_MetaBAT2.2
k79_87656	ERR011348_MEGAHIT_MetaBAT2.2
k79_87678	ERR011348_MEGAHIT_MetaBAT2.2
k79_15199	ERR011348_MEGAHIT_MetaBAT2.2
k79_15207	ERR011348_MEGAHIT_MetaBAT2.2
k79_39487	ERR011348_MEGAHIT_MetaBAT2.2
k79_27309	ERR011348_MEGAHIT_MetaBAT2.2
k79_51649	ERR011348_MEGAHIT_MetaBAT2.2
k79_87709	ERR011348_MEGAHIT_MetaBAT2.2
k79_27312	ERR011348_MEGAHIT_MetaBAT2.2
k79_51650	ERR011348_MEGAHIT_MetaBAT2.2
k79_15250	ERR011348_MEGAHIT_MetaBAT2.2
k79_63397	ERR011348_MEGAHIT_MetaBAT2.2
k79_75565	ERR011348_MEGAHIT_MetaBAT2.2
k79_63401	ERR011348_MEGAHIT_MetaBAT2.2
k79_15267	ERR011348_MEGAHIT_MetaBAT2.2
k79_3330	ERR011348_MEGAHIT_MetaBAT2.2
k79_27351	ERR011348_MEGAHIT_MetaBAT2.2
k79_27364	ERR011348_MEGAHIT_MetaBAT2.2
k79_27366	ERR011348_MEGAHIT_MetaBAT2.2
k79_27373	ERR011348_MEGAHIT_MetaBAT2.2
k79_39580	ERR011348_MEGAHIT_MetaBAT2.2
k79_51699	ERR011348_MEGAHIT_MetaBAT2.2
k79_27397	ERR011348_MEGAHIT_MetaBAT2.2
k79_3394	ERR011348_MEGAHIT_MetaBAT2.2
k79_39612	ERR011348_MEGAHIT_MetaBAT2.2
k79_15334	ERR011348_MEGAHIT_MetaBAT2.2
k79_87823	ERR011348_MEGAHIT_MetaBAT2.2
k79_75690	ERR011348_MEGAHIT_MetaBAT2.2
k79_39653	ERR011348_MEGAHIT_MetaBAT2.2
k79_27441	ERR011348_MEGAHIT_MetaBAT2.2
k79_27444	ERR011348_MEGAHIT_MetaBAT2.2
k79_63534	ERR011348_MEGAHIT_MetaBAT2.2
k79_51747	ERR011348_MEGAHIT_MetaBAT2.2
k79_63537	ERR011348_MEGAHIT_MetaBAT2.2
k79_39693	ERR011348_MEGAHIT_MetaBAT2.2
k79_15402	ERR011348_MEGAHIT_MetaBAT2.2
k79_15418	ERR011348_MEGAHIT_MetaBAT2.2
k79_75752	ERR011348_MEGAHIT_MetaBAT2.2
k79_87925	ERR011348_MEGAHIT_MetaBAT2.2
k79_51811	ERR011348_MEGAHIT_MetaBAT2.2
k79_15437	ERR011348_MEGAHIT_MetaBAT2.2
k79_3503	ERR011348_MEGAHIT_MetaBAT2.2
k79_3504	ERR011348_MEGAHIT_MetaBAT2.2
k79_51822	ERR011348_MEGAHIT_MetaBAT2.2
k79_51823	ERR011348_MEGAHIT_MetaBAT2.2
k79_39789	ERR011348_MEGAHIT_MetaBAT2.2
k79_63645	ERR011348_MEGAHIT_MetaBAT2.2
k79_15455	ERR011348_MEGAHIT_MetaBAT2.2
k79_3542	ERR011348_MEGAHIT_MetaBAT2.2
k79_75816	ERR011348_MEGAHIT_MetaBAT2.2
k79_3567	ERR011348_MEGAHIT_MetaBAT2.2
k79_3573	ERR011348_MEGAHIT_MetaBAT2.2
k79_75848	ERR011348_MEGAHIT_MetaBAT2.2
k79_27606	ERR011348_MEGAHIT_MetaBAT2.2
k79_75857	ERR011348_MEGAHIT_MetaBAT2.2
k79_3594	ERR011348_MEGAHIT_MetaBAT2.2
k79_75860	ERR011348_MEGAHIT_MetaBAT2.2
k79_39866	ERR011348_MEGAHIT_MetaBAT2.2
k79_3607	ERR011348_MEGAHIT_MetaBAT2.2
k79_39885	ERR011348_MEGAHIT_MetaBAT2.2
k79_3623	ERR011348_MEGAHIT_MetaBAT2.2
k79_39892	ERR011348_MEGAHIT_MetaBAT2.2
k79_15550	ERR011348_MEGAHIT_MetaBAT2.2
k79_27654	ERR011348_MEGAHIT_MetaBAT2.2
k79_3634	ERR011348_MEGAHIT_MetaBAT2.2
k79_51976	ERR011348_MEGAHIT_MetaBAT2.2
k79_39937	ERR011348_MEGAHIT_MetaBAT2.2
k79_52000	ERR011348_MEGAHIT_MetaBAT2.2
k79_39949	ERR011348_MEGAHIT_MetaBAT2.2
k79_52007	ERR011348_MEGAHIT_MetaBAT2.2
k79_27715	ERR011348_MEGAHIT_MetaBAT2.2
k79_63823	ERR011348_MEGAHIT_MetaBAT2.2
k79_15607	ERR011348_MEGAHIT_MetaBAT2.2
k79_27728	ERR011348_MEGAHIT_MetaBAT2.2
k79_39989	ERR011348_MEGAHIT_MetaBAT2.2
k79_39993	ERR011348_MEGAHIT_MetaBAT2.2
k79_88153	ERR011348_MEGAHIT_MetaBAT2.2
k79_76045	ERR011348_MEGAHIT_MetaBAT2.2
k79_40022	ERR011348_MEGAHIT_MetaBAT2.2
k79_40056	ERR011348_MEGAHIT_MetaBAT2.2
k79_3802	ERR011348_MEGAHIT_MetaBAT2.2
k79_63924	ERR011348_MEGAHIT_MetaBAT2.2
k79_52125	ERR011348_MEGAHIT_MetaBAT2.2
k79_63941	ERR011348_MEGAHIT_MetaBAT2.2
k79_76144	ERR011348_MEGAHIT_MetaBAT2.2
k79_76159	ERR011348_MEGAHIT_MetaBAT2.2
k79_27817	ERR011348_MEGAHIT_MetaBAT2.2
k79_76183	ERR011348_MEGAHIT_MetaBAT2.2
k79_15777	ERR011348_MEGAHIT_MetaBAT2.2
k79_88349	ERR011348_MEGAHIT_MetaBAT2.2
k79_63995	ERR011348_MEGAHIT_MetaBAT2.2
k79_52237	ERR011348_MEGAHIT_MetaBAT2.2
k79_3872	ERR011348_MEGAHIT_MetaBAT2.2
