k79_29947	ERR011347_MEGAHIT_MetaBinner.3
k79_78599	ERR011347_MEGAHIT_MetaBinner.3
k79_72463	ERR011347_MEGAHIT_MetaBinner.3
k79_3654	ERR011347_MEGAHIT_MetaBinner.3
k79_38136	ERR011347_MEGAHIT_MetaBinner.3
k79_14473	ERR011347_MEGAHIT_MetaBinner.3
k79_91694	ERR011347_MEGAHIT_MetaBinner.3
k79_4831	ERR011347_MEGAHIT_MetaBinner.3
k79_4535	ERR011347_MEGAHIT_MetaBinner.3
k79_63975	ERR011347_MEGAHIT_MetaBinner.3
k79_36139	ERR011347_MEGAHIT_MetaBinner.3
k79_64948	ERR011347_MEGAHIT_MetaBinner.3
k79_44013	ERR011347_MEGAHIT_MetaBinner.3
k79_57142	ERR011347_MEGAHIT_MetaBinner.3
k79_17437	ERR011347_MEGAHIT_MetaBinner.3
k79_88008	ERR011347_MEGAHIT_MetaBinner.3
k79_47261	ERR011347_MEGAHIT_MetaBinner.3
k79_141	ERR011347_MEGAHIT_MetaBinner.3
k79_11837	ERR011347_MEGAHIT_MetaBinner.3
k79_73298	ERR011347_MEGAHIT_MetaBinner.3
k79_3688	ERR011347_MEGAHIT_MetaBinner.3
k79_50893	ERR011347_MEGAHIT_MetaBinner.3
k79_14454	ERR011347_MEGAHIT_MetaBinner.3
k79_42610	ERR011347_MEGAHIT_MetaBinner.3
k79_15081	ERR011347_MEGAHIT_MetaBinner.3
k79_77113	ERR011347_MEGAHIT_MetaBinner.3
k79_8768	ERR011347_MEGAHIT_MetaBinner.3
k79_80931	ERR011347_MEGAHIT_MetaBinner.3
k79_45100	ERR011347_MEGAHIT_MetaBinner.3
k79_93704	ERR011347_MEGAHIT_MetaBinner.3
k79_5622	ERR011347_MEGAHIT_MetaBinner.3
k79_34832	ERR011347_MEGAHIT_MetaBinner.3
k79_1030	ERR011347_MEGAHIT_MetaBinner.3
k79_41199	ERR011347_MEGAHIT_MetaBinner.3
k79_20324	ERR011347_MEGAHIT_MetaBinner.3
k79_5099	ERR011347_MEGAHIT_MetaBinner.3
k79_46728	ERR011347_MEGAHIT_MetaBinner.3
k79_53861	ERR011347_MEGAHIT_MetaBinner.3
k79_92004	ERR011347_MEGAHIT_MetaBinner.3
k79_41093	ERR011347_MEGAHIT_MetaBinner.3
k79_63004	ERR011347_MEGAHIT_MetaBinner.3
k79_37663	ERR011347_MEGAHIT_MetaBinner.3
k79_5147	ERR011347_MEGAHIT_MetaBinner.3
k79_24328	ERR011347_MEGAHIT_MetaBinner.3
k79_66502	ERR011347_MEGAHIT_MetaBinner.3
k79_65085	ERR011347_MEGAHIT_MetaBinner.3
k79_15799	ERR011347_MEGAHIT_MetaBinner.3
k79_22234	ERR011347_MEGAHIT_MetaBinner.3
k79_25173	ERR011347_MEGAHIT_MetaBinner.3
k79_36440	ERR011347_MEGAHIT_MetaBinner.3
k79_17740	ERR011347_MEGAHIT_MetaBinner.3
k79_51466	ERR011347_MEGAHIT_MetaBinner.3
k79_38788	ERR011347_MEGAHIT_MetaBinner.3
k79_1561	ERR011347_MEGAHIT_MetaBinner.3
k79_82189	ERR011347_MEGAHIT_MetaBinner.3
k79_93320	ERR011347_MEGAHIT_MetaBinner.3
k79_7827	ERR011347_MEGAHIT_MetaBinner.3
k79_60268	ERR011347_MEGAHIT_MetaBinner.3
k79_54455	ERR011347_MEGAHIT_MetaBinner.3
k79_90680	ERR011347_MEGAHIT_MetaBinner.3
k79_77774	ERR011347_MEGAHIT_MetaBinner.3
k79_12896	ERR011347_MEGAHIT_MetaBinner.3
k79_87196	ERR011347_MEGAHIT_MetaBinner.3
k79_45948	ERR011347_MEGAHIT_MetaBinner.3
k79_72302	ERR011347_MEGAHIT_MetaBinner.3
k79_70674	ERR011347_MEGAHIT_MetaBinner.3
k79_47794	ERR011347_MEGAHIT_MetaBinner.3
k79_64741	ERR011347_MEGAHIT_MetaBinner.3
k79_45211	ERR011347_MEGAHIT_MetaBinner.3
k79_77440	ERR011347_MEGAHIT_MetaBinner.3
k79_81563	ERR011347_MEGAHIT_MetaBinner.3
k79_8356	ERR011347_MEGAHIT_MetaBinner.3
k79_20821	ERR011347_MEGAHIT_MetaBinner.3
k79_43427	ERR011347_MEGAHIT_MetaBinner.3
k79_18706	ERR011347_MEGAHIT_MetaBinner.3
k79_50263	ERR011347_MEGAHIT_MetaBinner.3
k79_5389	ERR011347_MEGAHIT_MetaBinner.3
k79_85239	ERR011347_MEGAHIT_MetaBinner.3
k79_41011	ERR011347_MEGAHIT_MetaBinner.3
k79_31541	ERR011347_MEGAHIT_MetaBinner.3
k79_74940	ERR011347_MEGAHIT_MetaBinner.3
k79_66698	ERR011347_MEGAHIT_MetaBinner.3
k79_27642	ERR011347_MEGAHIT_MetaBinner.3
k79_32650	ERR011347_MEGAHIT_MetaBinner.3
k79_25747	ERR011347_MEGAHIT_MetaBinner.3
k79_13302	ERR011347_MEGAHIT_MetaBinner.3
k79_1490	ERR011347_MEGAHIT_MetaBinner.3
k79_53943	ERR011347_MEGAHIT_MetaBinner.3
k79_88099	ERR011347_MEGAHIT_MetaBinner.3
k79_8316	ERR011347_MEGAHIT_MetaBinner.3
k79_45666	ERR011347_MEGAHIT_MetaBinner.3
k79_77010	ERR011347_MEGAHIT_MetaBinner.3
k79_40059	ERR011347_MEGAHIT_MetaBinner.3
k79_71587	ERR011347_MEGAHIT_MetaBinner.3
k79_91346	ERR011347_MEGAHIT_MetaBinner.3
k79_4795	ERR011347_MEGAHIT_MetaBinner.3
k79_36833	ERR011347_MEGAHIT_MetaBinner.3
k79_2092	ERR011347_MEGAHIT_MetaBinner.3
k79_44736	ERR011347_MEGAHIT_MetaBinner.3
k79_88037	ERR011347_MEGAHIT_MetaBinner.3
k79_52380	ERR011347_MEGAHIT_MetaBinner.3
k79_12500	ERR011347_MEGAHIT_MetaBinner.3
k79_66783	ERR011347_MEGAHIT_MetaBinner.3
k79_89400	ERR011347_MEGAHIT_MetaBinner.3
k79_7570	ERR011347_MEGAHIT_MetaBinner.3
k79_57166	ERR011347_MEGAHIT_MetaBinner.3
k79_52403	ERR011347_MEGAHIT_MetaBinner.3
k79_82408	ERR011347_MEGAHIT_MetaBinner.3
k79_12163	ERR011347_MEGAHIT_MetaBinner.3
k79_4742	ERR011347_MEGAHIT_MetaBinner.3
k79_76913	ERR011347_MEGAHIT_MetaBinner.3
k79_62306	ERR011347_MEGAHIT_MetaBinner.3
k79_5473	ERR011347_MEGAHIT_MetaBinner.3
k79_55145	ERR011347_MEGAHIT_MetaBinner.3
k79_32413	ERR011347_MEGAHIT_MetaBinner.3
k79_71340	ERR011347_MEGAHIT_MetaBinner.3
k79_73893	ERR011347_MEGAHIT_MetaBinner.3
k79_87345	ERR011347_MEGAHIT_MetaBinner.3
k79_87468	ERR011347_MEGAHIT_MetaBinner.3
k79_33822	ERR011347_MEGAHIT_MetaBinner.3
k79_28925	ERR011347_MEGAHIT_MetaBinner.3
k79_23606	ERR011347_MEGAHIT_MetaBinner.3
k79_85818	ERR011347_MEGAHIT_MetaBinner.3
k79_41897	ERR011347_MEGAHIT_MetaBinner.3
k79_24533	ERR011347_MEGAHIT_MetaBinner.3
k79_15071	ERR011347_MEGAHIT_MetaBinner.3
k79_62903	ERR011347_MEGAHIT_MetaBinner.3
k79_55376	ERR011347_MEGAHIT_MetaBinner.3
k79_20423	ERR011347_MEGAHIT_MetaBinner.3
k79_62709	ERR011347_MEGAHIT_MetaBinner.3
k79_84110	ERR011347_MEGAHIT_MetaBinner.3
k79_31393	ERR011347_MEGAHIT_MetaBinner.3
k79_86765	ERR011347_MEGAHIT_MetaBinner.3
k79_7125	ERR011347_MEGAHIT_MetaBinner.3
k79_52245	ERR011347_MEGAHIT_MetaBinner.3
k79_39620	ERR011347_MEGAHIT_MetaBinner.3
k79_24950	ERR011347_MEGAHIT_MetaBinner.3
k79_89860	ERR011347_MEGAHIT_MetaBinner.3
k79_56620	ERR011347_MEGAHIT_MetaBinner.3
k79_65689	ERR011347_MEGAHIT_MetaBinner.3
k79_16336	ERR011347_MEGAHIT_MetaBinner.3
k79_2640	ERR011347_MEGAHIT_MetaBinner.3
k79_14496	ERR011347_MEGAHIT_MetaBinner.3
k79_10194	ERR011347_MEGAHIT_MetaBinner.3
k79_32506	ERR011347_MEGAHIT_MetaBinner.3
k79_35424	ERR011347_MEGAHIT_MetaBinner.3
k79_64826	ERR011347_MEGAHIT_MetaBinner.3
k79_76508	ERR011347_MEGAHIT_MetaBinner.3
k79_81886	ERR011347_MEGAHIT_MetaBinner.3
k79_16005	ERR011347_MEGAHIT_MetaBinner.3
k79_51615	ERR011347_MEGAHIT_MetaBinner.3
k79_17536	ERR011347_MEGAHIT_MetaBinner.3
k79_34685	ERR011347_MEGAHIT_MetaBinner.3
k79_88420	ERR011347_MEGAHIT_MetaBinner.3
k79_47464	ERR011347_MEGAHIT_MetaBinner.3
k79_5312	ERR011347_MEGAHIT_MetaBinner.3
k79_89478	ERR011347_MEGAHIT_MetaBinner.3
k79_48811	ERR011347_MEGAHIT_MetaBinner.3
k79_50395	ERR011347_MEGAHIT_MetaBinner.3
k79_72676	ERR011347_MEGAHIT_MetaBinner.3
k79_83489	ERR011347_MEGAHIT_MetaBinner.3
k79_38102	ERR011347_MEGAHIT_MetaBinner.3
k79_56750	ERR011347_MEGAHIT_MetaBinner.3
k79_42396	ERR011347_MEGAHIT_MetaBinner.3
k79_53233	ERR011347_MEGAHIT_MetaBinner.3
k79_51667	ERR011347_MEGAHIT_MetaBinner.3
k79_48765	ERR011347_MEGAHIT_MetaBinner.3
k79_34635	ERR011347_MEGAHIT_MetaBinner.3
k79_11940	ERR011347_MEGAHIT_MetaBinner.3
k79_30102	ERR011347_MEGAHIT_MetaBinner.3
k79_9629	ERR011347_MEGAHIT_MetaBinner.3
k79_42700	ERR011347_MEGAHIT_MetaBinner.3
k79_80995	ERR011347_MEGAHIT_MetaBinner.3
k79_23245	ERR011347_MEGAHIT_MetaBinner.3
k79_36541	ERR011347_MEGAHIT_MetaBinner.3
k79_32664	ERR011347_MEGAHIT_MetaBinner.3
k79_9331	ERR011347_MEGAHIT_MetaBinner.3
k79_42669	ERR011347_MEGAHIT_MetaBinner.3
k79_36283	ERR011347_MEGAHIT_MetaBinner.3
k79_9764	ERR011347_MEGAHIT_MetaBinner.3
k79_41073	ERR011347_MEGAHIT_MetaBinner.3
k79_32426	ERR011347_MEGAHIT_MetaBinner.3
k79_85802	ERR011347_MEGAHIT_MetaBinner.3
k79_28367	ERR011347_MEGAHIT_MetaBinner.3
k79_45001	ERR011347_MEGAHIT_MetaBinner.3
k79_45563	ERR011347_MEGAHIT_MetaBinner.3
k79_95017	ERR011347_MEGAHIT_MetaBinner.3
k79_7358	ERR011347_MEGAHIT_MetaBinner.3
k79_83681	ERR011347_MEGAHIT_MetaBinner.3
k79_28187	ERR011347_MEGAHIT_MetaBinner.3
k79_65912	ERR011347_MEGAHIT_MetaBinner.3
k79_84966	ERR011347_MEGAHIT_MetaBinner.3
k79_77944	ERR011347_MEGAHIT_MetaBinner.3
k79_65927	ERR011347_MEGAHIT_MetaBinner.3
k79_30267	ERR011347_MEGAHIT_MetaBinner.3
k79_9652	ERR011347_MEGAHIT_MetaBinner.3
k79_85975	ERR011347_MEGAHIT_MetaBinner.3
k79_42647	ERR011347_MEGAHIT_MetaBinner.3
k79_67670	ERR011347_MEGAHIT_MetaBinner.3
k79_89609	ERR011347_MEGAHIT_MetaBinner.3
k79_40801	ERR011347_MEGAHIT_MetaBinner.3
k79_24250	ERR011347_MEGAHIT_MetaBinner.3
k79_93342	ERR011347_MEGAHIT_MetaBinner.3
k79_80458	ERR011347_MEGAHIT_MetaBinner.3
k79_23760	ERR011347_MEGAHIT_MetaBinner.3
k79_85091	ERR011347_MEGAHIT_MetaBinner.3
k79_54091	ERR011347_MEGAHIT_MetaBinner.3
k79_56360	ERR011347_MEGAHIT_MetaBinner.3
k79_89216	ERR011347_MEGAHIT_MetaBinner.3
k79_27980	ERR011347_MEGAHIT_MetaBinner.3
k79_52553	ERR011347_MEGAHIT_MetaBinner.3
k79_42108	ERR011347_MEGAHIT_MetaBinner.3
k79_44235	ERR011347_MEGAHIT_MetaBinner.3
k79_74284	ERR011347_MEGAHIT_MetaBinner.3
k79_92154	ERR011347_MEGAHIT_MetaBinner.3
k79_89227	ERR011347_MEGAHIT_MetaBinner.3
k79_91122	ERR011347_MEGAHIT_MetaBinner.3
k79_20403	ERR011347_MEGAHIT_MetaBinner.3
k79_26790	ERR011347_MEGAHIT_MetaBinner.3
k79_53901	ERR011347_MEGAHIT_MetaBinner.3
k79_97231	ERR011347_MEGAHIT_MetaBinner.3
k79_5466	ERR011347_MEGAHIT_MetaBinner.3
k79_81459	ERR011347_MEGAHIT_MetaBinner.3
k79_43971	ERR011347_MEGAHIT_MetaBinner.3
k79_93412	ERR011347_MEGAHIT_MetaBinner.3
k79_91028	ERR011347_MEGAHIT_MetaBinner.3
k79_33886	ERR011347_MEGAHIT_MetaBinner.3
k79_57787	ERR011347_MEGAHIT_MetaBinner.3
k79_24987	ERR011347_MEGAHIT_MetaBinner.3
k79_78213	ERR011347_MEGAHIT_MetaBinner.3
k79_7004	ERR011347_MEGAHIT_MetaBinner.3
k79_958	ERR011347_MEGAHIT_MetaBinner.3
k79_39392	ERR011347_MEGAHIT_MetaBinner.3
k79_69254	ERR011347_MEGAHIT_MetaBinner.3
k79_26368	ERR011347_MEGAHIT_MetaBinner.3
k79_43029	ERR011347_MEGAHIT_MetaBinner.3
k79_3048	ERR011347_MEGAHIT_MetaBinner.3
k79_80900	ERR011347_MEGAHIT_MetaBinner.3
k79_30986	ERR011347_MEGAHIT_MetaBinner.3
k79_21062	ERR011347_MEGAHIT_MetaBinner.3
k79_204	ERR011347_MEGAHIT_MetaBinner.3
k79_10384	ERR011347_MEGAHIT_MetaBinner.3
k79_15920	ERR011347_MEGAHIT_MetaBinner.3
k79_62583	ERR011347_MEGAHIT_MetaBinner.3
k79_55173	ERR011347_MEGAHIT_MetaBinner.3
k79_40876	ERR011347_MEGAHIT_MetaBinner.3
k79_31965	ERR011347_MEGAHIT_MetaBinner.3
k79_25533	ERR011347_MEGAHIT_MetaBinner.3
k79_77925	ERR011347_MEGAHIT_MetaBinner.4
k79_38682	ERR011347_MEGAHIT_MetaBinner.4
k79_72806	ERR011347_MEGAHIT_MetaBinner.4
k79_51131	ERR011347_MEGAHIT_MetaBinner.4
k79_15392	ERR011347_MEGAHIT_MetaBinner.4
k79_57026	ERR011347_MEGAHIT_MetaBinner.4
k79_85109	ERR011347_MEGAHIT_MetaBinner.4
k79_54046	ERR011347_MEGAHIT_MetaBinner.4
k79_14020	ERR011347_MEGAHIT_MetaBinner.4
k79_24198	ERR011347_MEGAHIT_MetaBinner.4
k79_92567	ERR011347_MEGAHIT_MetaBinner.4
k79_71693	ERR011347_MEGAHIT_MetaBinner.4
k79_34867	ERR011347_MEGAHIT_MetaBinner.4
k79_566	ERR011347_MEGAHIT_MetaBinner.4
k79_33464	ERR011347_MEGAHIT_MetaBinner.4
k79_55970	ERR011347_MEGAHIT_MetaBinner.4
k79_22443	ERR011347_MEGAHIT_MetaBinner.4
k79_34610	ERR011347_MEGAHIT_MetaBinner.4
k79_25458	ERR011347_MEGAHIT_MetaBinner.4
k79_43103	ERR011347_MEGAHIT_MetaBinner.4
k79_74521	ERR011347_MEGAHIT_MetaBinner.4
k79_17677	ERR011347_MEGAHIT_MetaBinner.4
k79_47584	ERR011347_MEGAHIT_MetaBinner.4
k79_33985	ERR011347_MEGAHIT_MetaBinner.4
k79_94005	ERR011347_MEGAHIT_MetaBinner.4
k79_1024	ERR011347_MEGAHIT_MetaBinner.4
k79_44269	ERR011347_MEGAHIT_MetaBinner.4
k79_29461	ERR011347_MEGAHIT_MetaBinner.4
k79_67363	ERR011347_MEGAHIT_MetaBinner.4
k79_72021	ERR011347_MEGAHIT_MetaBinner.4
k79_28932	ERR011347_MEGAHIT_MetaBinner.4
k79_51808	ERR011347_MEGAHIT_MetaBinner.4
k79_93107	ERR011347_MEGAHIT_MetaBinner.4
k79_6609	ERR011347_MEGAHIT_MetaBinner.4
k79_73410	ERR011347_MEGAHIT_MetaBinner.4
k79_50901	ERR011347_MEGAHIT_MetaBinner.4
k79_18708	ERR011347_MEGAHIT_MetaBinner.4
k79_11592	ERR011347_MEGAHIT_MetaBinner.4
k79_62508	ERR011347_MEGAHIT_MetaBinner.4
k79_67630	ERR011347_MEGAHIT_MetaBinner.4
k79_83012	ERR011347_MEGAHIT_MetaBinner.4
k79_21623	ERR011347_MEGAHIT_MetaBinner.4
k79_8396	ERR011347_MEGAHIT_MetaBinner.4
k79_65298	ERR011347_MEGAHIT_MetaBinner.4
k79_42881	ERR011347_MEGAHIT_MetaBinner.4
k79_25096	ERR011347_MEGAHIT_MetaBinner.4
k79_64620	ERR011347_MEGAHIT_MetaBinner.4
k79_37057	ERR011347_MEGAHIT_MetaBinner.4
k79_58955	ERR011347_MEGAHIT_MetaBinner.4
k79_16087	ERR011347_MEGAHIT_MetaBinner.4
k79_54248	ERR011347_MEGAHIT_MetaBinner.4
k79_37644	ERR011347_MEGAHIT_MetaBinner.4
k79_1592	ERR011347_MEGAHIT_MetaBinner.4
k79_94580	ERR011347_MEGAHIT_MetaBinner.4
k79_45119	ERR011347_MEGAHIT_MetaBinner.4
k79_81876	ERR011347_MEGAHIT_MetaBinner.4
k79_7122	ERR011347_MEGAHIT_MetaBinner.4
k79_47204	ERR011347_MEGAHIT_MetaBinner.4
k79_93767	ERR011347_MEGAHIT_MetaBinner.4
k79_38778	ERR011347_MEGAHIT_MetaBinner.4
k79_20124	ERR011347_MEGAHIT_MetaBinner.4
k79_73	ERR011347_MEGAHIT_MetaBinner.4
k79_56820	ERR011347_MEGAHIT_MetaBinner.4
k79_78651	ERR011347_MEGAHIT_MetaBinner.4
k79_37072	ERR011347_MEGAHIT_MetaBinner.4
k79_10799	ERR011347_MEGAHIT_MetaBinner.4
k79_73565	ERR011347_MEGAHIT_MetaBinner.4
k79_41528	ERR011347_MEGAHIT_MetaBinner.4
k79_65886	ERR011347_MEGAHIT_MetaBinner.4
k79_16228	ERR011347_MEGAHIT_MetaBinner.4
k79_21942	ERR011347_MEGAHIT_MetaBinner.4
k79_70760	ERR011347_MEGAHIT_MetaBinner.4
k79_70586	ERR011347_MEGAHIT_MetaBinner.4
k79_62634	ERR011347_MEGAHIT_MetaBinner.4
k79_19757	ERR011347_MEGAHIT_MetaBinner.4
k79_28945	ERR011347_MEGAHIT_MetaBinner.4
k79_76696	ERR011347_MEGAHIT_MetaBinner.4
k79_51416	ERR011347_MEGAHIT_MetaBinner.4
k79_40141	ERR011347_MEGAHIT_MetaBinner.4
k79_4436	ERR011347_MEGAHIT_MetaBinner.4
k79_8132	ERR011347_MEGAHIT_MetaBinner.4
k79_26738	ERR011347_MEGAHIT_MetaBinner.4
k79_18374	ERR011347_MEGAHIT_MetaBinner.4
k79_60924	ERR011347_MEGAHIT_MetaBinner.4
k79_31041	ERR011347_MEGAHIT_MetaBinner.4
k79_85635	ERR011347_MEGAHIT_MetaBinner.4
k79_70018	ERR011347_MEGAHIT_MetaBinner.4
k79_24093	ERR011347_MEGAHIT_MetaBinner.4
k79_85997	ERR011347_MEGAHIT_MetaBinner.4
k79_27625	ERR011347_MEGAHIT_MetaBinner.4
k79_15452	ERR011347_MEGAHIT_MetaBinner.4
k79_39331	ERR011347_MEGAHIT_MetaBinner.4
k79_12154	ERR011347_MEGAHIT_MetaBinner.4
k79_753	ERR011347_MEGAHIT_MetaBinner.4
k79_18029	ERR011347_MEGAHIT_MetaBinner.4
k79_21008	ERR011347_MEGAHIT_MetaBinner.4
k79_51593	ERR011347_MEGAHIT_MetaBinner.4
k79_73458	ERR011347_MEGAHIT_MetaBinner.4
k79_79563	ERR011347_MEGAHIT_MetaBinner.4
k79_85238	ERR011347_MEGAHIT_MetaBinner.4
k79_4827	ERR011347_MEGAHIT_MetaBinner.4
k79_84968	ERR011347_MEGAHIT_MetaBinner.4
k79_9745	ERR011347_MEGAHIT_MetaBinner.4
k79_44750	ERR011347_MEGAHIT_MetaBinner.4
k79_26992	ERR011347_MEGAHIT_MetaBinner.4
k79_1968	ERR011347_MEGAHIT_MetaBinner.4
k79_40017	ERR011347_MEGAHIT_MetaBinner.4
k79_1882	ERR011347_MEGAHIT_MetaBinner.4
k79_66586	ERR011347_MEGAHIT_MetaBinner.4
k79_28917	ERR011347_MEGAHIT_MetaBinner.4
k79_42972	ERR011347_MEGAHIT_MetaBinner.4
k79_66063	ERR011347_MEGAHIT_MetaBinner.4
k79_28668	ERR011347_MEGAHIT_MetaBinner.4
k79_39654	ERR011347_MEGAHIT_MetaBinner.4
k79_64794	ERR011347_MEGAHIT_MetaBinner.4
k79_6405	ERR011347_MEGAHIT_MetaBinner.4
k79_31626	ERR011347_MEGAHIT_MetaBinner.4
k79_25951	ERR011347_MEGAHIT_MetaBinner.4
k79_40913	ERR011347_MEGAHIT_MetaBinner.4
k79_82916	ERR011347_MEGAHIT_MetaBinner.4
k79_92343	ERR011347_MEGAHIT_MetaBinner.4
k79_24896	ERR011347_MEGAHIT_MetaBinner.4
k79_4019	ERR011347_MEGAHIT_MetaBinner.4
k79_3776	ERR011347_MEGAHIT_MetaBinner.4
k79_22745	ERR011347_MEGAHIT_MetaBinner.4
k79_70675	ERR011347_MEGAHIT_MetaBinner.4
k79_6644	ERR011347_MEGAHIT_MetaBinner.4
k79_5619	ERR011347_MEGAHIT_MetaBinner.4
k79_28682	ERR011347_MEGAHIT_MetaBinner.4
k79_60987	ERR011347_MEGAHIT_MetaBinner.4
k79_70344	ERR011347_MEGAHIT_MetaBinner.4
k79_8439	ERR011347_MEGAHIT_MetaBinner.4
k79_11519	ERR011347_MEGAHIT_MetaBinner.4
k79_73418	ERR011347_MEGAHIT_MetaBinner.4
k79_86622	ERR011347_MEGAHIT_MetaBinner.4
k79_868	ERR011347_MEGAHIT_MetaBinner.4
k79_73764	ERR011347_MEGAHIT_MetaBinner.4
k79_3726	ERR011347_MEGAHIT_MetaBinner.4
k79_66894	ERR011347_MEGAHIT_MetaBinner.4
k79_16733	ERR011347_MEGAHIT_MetaBinner.4
k79_17616	ERR011347_MEGAHIT_MetaBinner.4
k79_10849	ERR011347_MEGAHIT_MetaBinner.4
k79_72564	ERR011347_MEGAHIT_MetaBinner.4
k79_56913	ERR011347_MEGAHIT_MetaBinner.4
k79_54428	ERR011347_MEGAHIT_MetaBinner.4
k79_66217	ERR011347_MEGAHIT_MetaBinner.4
k79_84491	ERR011347_MEGAHIT_MetaBinner.4
k79_16931	ERR011347_MEGAHIT_MetaBinner.4
k79_2990	ERR011347_MEGAHIT_MetaBinner.4
k79_32059	ERR011347_MEGAHIT_MetaBinner.4
k79_41180	ERR011347_MEGAHIT_MetaBinner.4
k79_69577	ERR011347_MEGAHIT_MetaBinner.4
k79_38047	ERR011347_MEGAHIT_MetaBinner.4
k79_83630	ERR011347_MEGAHIT_MetaBinner.4
k79_14613	ERR011347_MEGAHIT_MetaBinner.4
k79_19773	ERR011347_MEGAHIT_MetaBinner.4
k79_81635	ERR011347_MEGAHIT_MetaBinner.4
k79_87812	ERR011347_MEGAHIT_MetaBinner.4
k79_74955	ERR011347_MEGAHIT_MetaBinner.4
k79_31431	ERR011347_MEGAHIT_MetaBinner.4
k79_44863	ERR011347_MEGAHIT_MetaBinner.4
k79_19761	ERR011347_MEGAHIT_MetaBinner.4
k79_48112	ERR011347_MEGAHIT_MetaBinner.4
k79_47101	ERR011347_MEGAHIT_MetaBinner.4
k79_16685	ERR011347_MEGAHIT_MetaBinner.4
k79_63532	ERR011347_MEGAHIT_MetaBinner.4
k79_28032	ERR011347_MEGAHIT_MetaBinner.4
k79_80812	ERR011347_MEGAHIT_MetaBinner.4
k79_85851	ERR011347_MEGAHIT_MetaBinner.4
k79_43298	ERR011347_MEGAHIT_MetaBinner.4
k79_69957	ERR011347_MEGAHIT_MetaBinner.4
k79_11794	ERR011347_MEGAHIT_MetaBinner.4
k79_24014	ERR011347_MEGAHIT_MetaBinner.4
k79_72816	ERR011347_MEGAHIT_MetaBinner.4
k79_67192	ERR011347_MEGAHIT_MetaBinner.4
k79_15999	ERR011347_MEGAHIT_MetaBinner.4
k79_4484	ERR011347_MEGAHIT_MetaBinner.4
k79_37745	ERR011347_MEGAHIT_MetaBinner.4
k79_35508	ERR011347_MEGAHIT_MetaBinner.4
k79_32434	ERR011347_MEGAHIT_MetaBinner.4
k79_67511	ERR011347_MEGAHIT_MetaBinner.4
k79_31505	ERR011347_MEGAHIT_MetaBinner.4
k79_75722	ERR011347_MEGAHIT_MetaBinner.4
k79_36613	ERR011347_MEGAHIT_MetaBinner.4
k79_14206	ERR011347_MEGAHIT_MetaBinner.4
k79_52512	ERR011347_MEGAHIT_MetaBinner.4
k79_91383	ERR011347_MEGAHIT_MetaBinner.4
k79_78196	ERR011347_MEGAHIT_MetaBinner.4
k79_4680	ERR011347_MEGAHIT_MetaBinner.4
k79_9120	ERR011347_MEGAHIT_MetaBinner.4
k79_46782	ERR011347_MEGAHIT_MetaBinner.4
k79_7824	ERR011347_MEGAHIT_MetaBinner.4
k79_91532	ERR011347_MEGAHIT_MetaBinner.4
k79_53244	ERR011347_MEGAHIT_MetaBinner.4
k79_19855	ERR011347_MEGAHIT_MetaBinner.4
k79_74480	ERR011347_MEGAHIT_MetaBinner.4
k79_4606	ERR011347_MEGAHIT_MetaBinner.4
k79_14757	ERR011347_MEGAHIT_MetaBinner.4
k79_9771	ERR011347_MEGAHIT_MetaBinner.4
k79_61698	ERR011347_MEGAHIT_MetaBinner.4
k79_59793	ERR011347_MEGAHIT_MetaBinner.4
k79_19268	ERR011347_MEGAHIT_MetaBinner.4
k79_2041	ERR011347_MEGAHIT_MetaBinner.4
k79_25924	ERR011347_MEGAHIT_MetaBinner.4
k79_108	ERR011347_MEGAHIT_MetaBinner.4
k79_8887	ERR011347_MEGAHIT_MetaBinner.4
k79_84809	ERR011347_MEGAHIT_MetaBinner.4
k79_59353	ERR011347_MEGAHIT_MetaBinner.4
k79_12443	ERR011347_MEGAHIT_MetaBinner.4
k79_14919	ERR011347_MEGAHIT_MetaBinner.4
k79_48668	ERR011347_MEGAHIT_MetaBinner.4
k79_79627	ERR011347_MEGAHIT_MetaBinner.4
k79_73525	ERR011347_MEGAHIT_MetaBinner.4
k79_60409	ERR011347_MEGAHIT_MetaBinner.4
k79_36324	ERR011347_MEGAHIT_MetaBinner.4
k79_92565	ERR011347_MEGAHIT_MetaBinner.4
k79_7539	ERR011347_MEGAHIT_MetaBinner.4
k79_4427	ERR011347_MEGAHIT_MetaBinner.4
k79_20501	ERR011347_MEGAHIT_MetaBinner.4
k79_17975	ERR011347_MEGAHIT_MetaBinner.4
k79_29118	ERR011347_MEGAHIT_MetaBinner.4
k79_54355	ERR011347_MEGAHIT_MetaBinner.4
k79_36022	ERR011347_MEGAHIT_MetaBinner.4
k79_95632	ERR011347_MEGAHIT_MetaBinner.4
k79_17631	ERR011347_MEGAHIT_MetaBinner.4
k79_47110	ERR011347_MEGAHIT_MetaBinner.4
k79_21386	ERR011347_MEGAHIT_MetaBinner.4
k79_24215	ERR011347_MEGAHIT_MetaBinner.4
k79_73213	ERR011347_MEGAHIT_MetaBinner.4
k79_51293	ERR011347_MEGAHIT_MetaBinner.4
k79_83244	ERR011347_MEGAHIT_MetaBinner.4
k79_27408	ERR011347_MEGAHIT_MetaBinner.4
k79_36886	ERR011347_MEGAHIT_MetaBinner.4
k79_29580	ERR011347_MEGAHIT_MetaBinner.4
k79_51742	ERR011347_MEGAHIT_MetaBinner.4
